loc-gowalla_edges, 196591, 950327, 0.5, 1.0E-9, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 77130.8, 47959.1504877965, 0.005006814054500474, 0.0019643796615248137, 0.5750902527075812, 0.2248276082852586, 0.5924140141081105, 1.4968073396722557, 13301.3, 39381.879194624526, 0.003296432931251464, 0.002743539436575099, 0.08935018050541517, 0.2485769950905309, 28.9, 2.2827858224351907
loc-gowalla_edges, 196591, 950327, 8.0, 1.0E-9, 43.8, 554.0, 21.831508958248282, 0.562536030958583, 174.7, 98.52360123341006, 0.17243262889364788, 0.07438794820515733, 0.19801444043321298, 0.09469626730101421, 28.882216512639634, 1.2903393248130675, 375.7, 97.8593662127216, 0.3703081260811433, 0.029365226378447566, 0.45415162454873653, 0.0638364517314706, 55.4, 3.5962943891363137
loc-gowalla_edges, 196591, 950327, 4.0, 1.0E-6, 43.8, 554.0, 18.42310613726388, 0.8858250838978009, 90.0, 46.31534422965149, 0.1063117928413908, 0.051118217101841806, 0.1128158844765343, 0.056193938212641716, 19.12821756654152, 1.1013434713646995, 227.2, 71.53212176668916, 0.22133554186390292, 0.028845529691277804, 0.25685920577617327, 0.04862156085945658, 41.3, 4.001388647846034
loc-gowalla_edges, 196591, 950327, 4.0, 1.0E-9, 43.8, 554.0, 12.58049621754855, 4.126061517219659, 10248.5, 23763.28356122342, 0.055967953933327305, 0.04715761574516247, 0.19945848375451264, 0.27930001072492044, 7.144615499158329, 0.8196944845309052, 689.2, 395.8697316598536, 0.12830417645333378, 0.014798218798025096, 0.25018050541516246, 0.06124311078505369, 31.5, 2.173067468400883
loc-gowalla_edges, 196591, 950327, 1.0, 1.0E-6, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 111475.5, 52935.4606021962, 0.0047859554236108276, 0.002562604199592944, 0.7743682310469314, 0.18791452744490314, 2.331091472101294, 1.760025673005422, 42628.6, 44650.793304387225, 0.007809082443855106, 0.0057019878457957454, 0.4288808664259928, 0.34859226048339575, 28.7, 2.4966644414765344
loc-gowalla_edges, 196591, 950327, 2.0, 1.0E-9, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 101325.9, 73215.33793991225, 0.007533367082392434, 0.00629323580211007, 0.7212996389891696, 0.26428168180523254, 4.047876480608887, 1.4850870735863686, 97950.5, 51321.06615600351, 0.005988166607524695, 0.003572933202469732, 0.7694945848375452, 0.2943942546914813, 29.6, 4.060651288757617
loc-gowalla_edges, 196591, 950327, 1.0, 1.0E-9, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 59401.9, 43519.10522326181, 0.007131008128687185, 0.004076966454341896, 0.5308664259927798, 0.21414304810450213, 3.0164010479883188, 2.0857171004091017, 71651.5, 59922.09199220453, 0.004901592937005048, 0.002869445398047559, 0.5234657039711191, 0.36343649586915133, 28.8, 3.190262963734773
loc-gowalla_edges, 196591, 950327, 0.5, 1.0E-6, 43.8, 554.0, 4.834031059407602, 9.362222582871203E-16, 106150.8, 63597.26567811962, 0.007224607501500097, 0.010230099145421551, 0.6815884476534297, 0.29145796503754295, 1.1152922610706184, 1.5450641844380346, 20503.0, 39314.1662819453, 0.0053875183777388575, 0.00413862205333071, 0.17743682310469316, 0.2655578289082033, 27.8, 1.873795909674026
loc-gowalla_edges, 196591, 950327, 16.0, 1.0E-6, 43.8, 554.0, 24.92261918623224, 0.27388097274828976, 731.9, 455.6159323133661, 0.2877455840400176, 0.06496161444940321, 0.521841155234657, 0.19597278577822722, 40.86162940004753, 0.2327514120819261, 460.0, 54.69714597470126, 0.6567106664023433, 0.019643216859172443, 0.7256317689530686, 0.0455058252736198, 866.9, 26.66020755108007
loc-gowalla_edges, 196591, 950327, 8.0, 1.0E-6, 43.8, 554.0, 24.506866378229773, 0.4471467620391179, 215.3, 117.54247459252052, 0.19743840561887896, 0.0772914401630018, 0.2348375451263538, 0.10615754530173376, 35.11362892832277, 0.547536591189262, 388.2, 89.26713965520695, 0.47019344531871976, 0.04315255833186574, 0.5451263537906137, 0.0770344441553753, 103.3, 4.110960958218893
loc-gowalla_edges, 196591, 950327, 16.0, 1.0E-9, 43.8, 554.0, 25.695705374380132, 0.20155189186584607, 477.9, 297.3675055101571, 0.25901452977774686, 0.08571306288544832, 0.40036101083032494, 0.18540053212932303, 38.155848712812585, 0.5862506689594109, 377.2, 66.08378520232226, 0.5349249758894388, 0.028205019802606923, 0.5862815884476534, 0.05613302440468152, 220.7, 7.789594198530357
